sudo chrt -f 99 ./src/build/trq.out
MQTT:1,Logger:0,InfluxID:33, Server:192.168.8.76:8086
Shared memory attached at Sens:B6F67000,Cam:0, BMS:B6F66000 Temp:B6F30000
Creating XsControl object...
Scanning for devices...
Found a device with ID: 03884F98 @ port: /dev/ttyUSB0, baudrate: 2000000 
Opening port...
Device: MTi-3-8A7G6, with ID: 03884F98 opened.
Putting device into configuration mode...
Configuring the device...
Creating a log file...
Created a log file: logfile.mtb 
Putting device into measurement mode...
Starting recording...
Connecting to MQTT server:tcp://192.168.8.76:1883, ClientID:Bot33
Connected to MQTT server:tcp://192.168.8.76:1883, ClientID:Bot33
72,-40.600000,-11.300000,13.400000
72,-40.600000,-11.300000,13.400000
133,-40.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
133,-41.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
133,-41.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
133,-41.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
133,-41.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
72,-41.600000,-11.300000,13.400000
133,-41.600000,-11.300000,13.400000
72,-42.600000,-11.100000,13.500000
133,-42.600000,-11.100000,13.500000
72,-42.600000,-11.100000,13.500000
133,-42.600000,-11.100000,13.500000
72,-42.600000,-11.100000,13.500000
72,-42.600000,-11.100000,13.500000
133,-42.600000,-11.100000,13.500000
72,-42.600000,-11.100000,13.500000
72,-42.600000,-11.100000,13.500000
133,-42.600000,-11.100000,13.500000
72,-42.600000,-11.100000,13.500000
133,-42.600000,-11.100000,13.500000
72,-42.600000,-11.100000,13.700000
72,-43.700000,-11.200000,13.700000
72,-43.700000,-11.200000,13.700000
72,-43.700000,-11.200000,13.700000
133,-43.700000,-11.200000,13.700000
72,-43.700000,-11.200000,13.700000
133,-43.700000,-11.200000,13.700000
72,-43.700000,-11.200000,13.700000
72,-43.700000,-11.200000,13.700000
133,-43.700000,-11.200000,13.700000
72,-43.700000,-11.200000,13.700000
133,-43.700000,-11.200000,13.700000
72,-43.700000,-11.200000,13.700000
72,-44.600000,-11.000000,13.600000
133,-44.600000,-11.000000,13.600000
72,-44.600000,-11.000000,13.600000
133,-44.600000,-11.000000,13.600000
72,-44.600000,-11.000000,13.600000
72,-44.600000,-11.000000,13.600000
133,-44.600000,-11.000000,13.600000
72,-44.600000,-11.000000,13.600000
133,-44.600000,-11.000000,13.600000
72,-44.600000,-11.000000,13.600000
72,-44.600000,-11.000000,13.600000
133,-44.600000,-11.000000,13.600000
72,-44.600000,-11.000000,13.700000
133,-45.300000,-11.100000,13.700000
72,-45.300000,-11.100000,13.700000
72,-45.300000,-11.100000,13.700000
133,-45.300000,-11.100000,13.700000
72,-45.300000,-11.100000,13.700000
133,-45.300000,-11.100000,13.700000
72,-45.300000,-11.100000,13.700000
72,-45.300000,-11.100000,13.700000
133,-45.300000,-11.100000,13.700000
72,-45.300000,-11.100000,13.700000
133,-45.300000,-11.100000,13.700000
72,-45.300000,-11.100000,13.700000
72,-46.700000,-11.100000,13.800000
133,-46.700000,-11.100000,13.800000
72,-46.700000,-11.100000,13.800000
133,-46.700000,-11.100000,13.800000
72,-46.700000,-11.100000,13.800000
72,-46.700000,-11.100000,13.800000
133,-46.700000,-11.100000,13.800000
72,-46.700000,-11.100000,13.800000
133,-46.700000,-11.100000,13.800000
72,-46.700000,-11.100000,13.800000
72,-46.700000,-11.100000,13.800000
133,-46.700000,-11.100000,13.800000
72,-47.500000,-11.000000,13.800000
72,-47.500000,-11.000000,13.800000
133,-47.500000,-11.000000,13.800000
72,-47.500000,-11.000000,13.800000
133,-47.500000,-11.000000,13.800000
72,-47.500000,-11.000000,13.800000
133,-47.500000,-11.000000,13.800000
72,-47.500000,-11.000000,13.800000
72,-47.500000,-11.000000,13.800000
133,-47.500000,-11.000000,13.800000
72,-47.500000,-11.000000,13.800000
133,-47.500000,-11.000000,13.800000
72,-47.500000,-11.000000,13.800000
72,-48.500000,-11.000000,14.000000
133,-48.500000,-11.000000,14.000000
72,-48.500000,-11.000000,14.000000
133,-48.500000,-11.000000,14.000000
72,-48.500000,-11.000000,14.000000
72,-48.500000,-11.000000,14.000000
133,-48.500000,-11.000000,14.000000
72,-48.500000,-11.000000,14.000000
133,-48.500000,-11.000000,14.000000
72,-48.500000,-11.000000,14.000000
72,-48.500000,-11.000000,14.000000
133,-48.500000,-11.000000,14.000000
72,-49.500000,-10.900000,14.000000
133,-49.500000,-10.900000,14.000000
72,-49.500000,-10.900000,14.000000
72,-49.500000,-10.900000,14.000000
133,-49.500000,-10.900000,14.000000
72,-49.500000,-10.900000,14.000000
133,-49.500000,-10.900000,14.000000
72,-49.500000,-10.900000,14.000000
72,-49.500000,-10.900000,14.000000
133,-49.500000,-10.900000,14.000000
72,-49.500000,-10.900000,14.000000
133,-49.500000,-10.900000,14.000000
72,-49.500000,-10.900000,14.000000
72,-50.400000,-11.000000,13.800000
133,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
133,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
133,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
133,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
133,-50.400000,-11.000000,13.800000
72,-50.400000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
133,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
133,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
133,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
133,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
133,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
133,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
133,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-51.200000,-11.000000,13.800000
72,-53.000000,-10.900000,13.800000
72,-53.000000,-10.900000,13.800000
72,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
133,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
133,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
133,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
133,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
133,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
72,-53.000000,-10.900000,13.700000
133,-53.000000,-10.900000,13.700000
72,-53.800000,-10.900000,13.700000
133,-53.800000,-10.900000,13.700000
72,-53.800000,-10.900000,13.700000
72,-53.800000,-10.900000,13.700000
133,-53.800000,-10.900000,13.700000
133,-53.800000,-10.900000,13.900000
72,-53.800000,-10.900000,13.900000
133,-53.800000,-10.900000,13.900000
72,-54.800000,-10.900000,13.900000
133,-54.800000,-10.900000,13.900000
72,-54.800000,-10.900000,13.900000
133,-54.800000,-10.900000,13.900000
72,-54.800000,-10.900000,13.900000
72,-54.800000,-10.900000,13.900000
133,-54.800000,-10.900000,13.900000
72,-54.800000,-10.900000,13.900000
133,-54.800000,-10.900000,13.900000
72,-54.800000,-10.900000,13.900000
72,-55.500000,-10.900000,13.700000
133,-55.500000,-10.900000,13.700000
72,-55.500000,-10.900000,13.700000
72,-55.500000,-10.900000,13.700000
133,-55.500000,-10.900000,13.700000
72,-55.500000,-10.900000,13.700000
133,-55.500000,-10.900000,13.700000
72,-55.500000,-10.900000,13.700000
72,-55.500000,-10.900000,13.700000
72,-55.500000,-10.900000,13.700000
72,-55.500000,-10.900000,13.700000
133,-55.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
133,-56.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
133,-56.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
133,-56.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
133,-56.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
72,-56.500000,-10.900000,13.700000
133,-56.500000,-10.900000,13.700000
72,-57.300000,-10.900000,13.700000
72,-57.300000,-10.900000,13.700000
133,-57.300000,-10.900000,13.700000
133,-57.300000,-10.900000,13.700000
72,-57.300000,-10.900000,13.700000
72,-57.300000,-10.900000,13.700000
133,-57.300000,-10.900000,13.700000
72,-57.300000,-10.900000,13.700000
72,-57.300000,-10.900000,13.700000
133,-57.300000,-10.900000,13.700000
72,-57.300000,-10.900000,13.700000
133,-57.300000,-10.900000,13.700000
72,-57.300000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
133,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
133,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
133,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
72,-58.100000,-10.900000,13.800000
72,-58.800000,-10.800000,13.800000
133,-58.800000,-10.800000,13.800000
72,-58.800000,-10.800000,13.800000
72,-58.800000,-10.800000,13.800000
72,-58.800000,-10.800000,13.800000
72,-58.800000,-10.800000,13.800000
133,-58.800000,-10.800000,13.800000
72,-58.800000,-10.800000,13.800000
72,-58.800000,-10.800000,13.800000
133,-58.800000,-10.800000,13.800000
72,-58.800000,-10.800000,13.800000
133,-58.800000,-10.800000,13.800000
72,-59.500000,-10.700000,13.800000
72,-59.500000,-10.700000,13.800000
133,-59.500000,-10.700000,13.800000
72,-59.500000,-10.700000,13.800000
133,-59.500000,-10.700000,13.800000
72,-59.500000,-10.700000,13.800000
72,-59.500000,-10.700000,13.800000
133,-59.500000,-10.700000,13.800000
72,-59.500000,-10.700000,13.800000
133,-59.500000,-10.700000,13.800000
72,-59.500000,-10.700000,13.800000
72,-59.500000,-10.700000,13.800000
133,-59.500000,-10.700000,13.800000
72,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,14.600000
133,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,14.600000
133,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,14.600000
133,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,14.600000
133,-60.300000,-10.700000,14.600000
72,-60.300000,-10.700000,13.800000
72,-61.200000,-10.700000,13.800000
133,-61.200000,-10.700000,13.800000
72,-61.200000,-10.700000,13.800000
133,-61.200000,-10.700000,13.800000
72,-61.200000,-10.700000,13.800000
72,-61.200000,-10.700000,13.800000
133,-61.200000,-10.700000,13.800000
72,-61.200000,-10.700000,13.800000
133,-61.200000,-10.700000,13.800000
72,-61.200000,-10.700000,13.800000
72,-61.200000,-10.700000,13.800000
133,-61.200000,-10.700000,13.800000
72,-61.800000,-10.700000,13.800000
133,-61.800000,-10.700000,13.800000
72,-61.800000,-10.700000,13.800000
72,-61.800000,-10.700000,13.800000
133,-61.800000,-10.700000,13.800000
72,-61.800000,-10.700000,13.800000
133,-61.800000,-10.700000,13.800000
72,-61.800000,-10.700000,13.800000
72,-61.800000,-10.700000,13.800000
133,-61.800000,-10.700000,13.800000
72,-61.800000,-10.700000,13.800000
133,-61.800000,-10.700000,13.800000
72,-62.500000,-10.600000,13.800000
72,-62.500000,-10.600000,13.800000
133,-62.500000,-10.600000,13.800000
72,-62.500000,-10.600000,13.800000
133,-62.500000,-10.600000,13.800000
72,-62.500000,-10.600000,13.800000
72,-62.500000,-10.600000,13.800000
133,-62.500000,-10.600000,13.800000
72,-62.500000,-10.600000,13.800000
133,-62.500000,-10.600000,13.800000
72,-62.500000,-10.600000,13.800000
72,-62.500000,-10.600000,13.800000
133,-62.500000,-10.600000,13.800000
72,-63.300000,-10.600000,13.700000
133,-63.300000,-10.600000,13.700000
72,-63.300000,-10.600000,13.700000
72,-63.300000,-10.600000,13.700000
133,-63.300000,-10.600000,13.700000
72,-63.300000,-10.600000,13.700000
133,-63.300000,-10.600000,13.700000
72,-63.300000,-10.600000,13.700000
72,-63.300000,-10.600000,13.700000
133,-63.300000,-10.600000,13.700000
72,-63.300000,-10.600000,13.700000
133,-63.300000,-10.600000,13.700000
72,-63.300000,-10.600000,13.800000
72,-63.900000,-10.600000,13.800000
133,-63.900000,-10.600000,13.800000
72,-63.900000,-10.600000,13.800000
133,-63.900000,-10.600000,13.800000
72,-63.900000,-10.600000,13.800000
72,-63.900000,-10.600000,13.800000
133,-63.900000,-10.600000,13.800000
72,-63.900000,-10.600000,13.800000
133,-63.900000,-10.600000,13.800000
72,-63.900000,-10.600000,13.800000
72,-63.900000,-10.600000,13.800000
133,-63.900000,-10.600000,13.800000
72,-64.600000,-10.600000,13.800000
133,-64.600000,-10.600000,13.800000
72,-64.600000,-10.600000,13.800000
72,-64.600000,-10.600000,13.800000
133,-64.600000,-10.600000,13.800000
72,-64.600000,-10.600000,13.800000
133,-64.600000,-10.600000,13.800000
72,-64.600000,-10.600000,13.800000
72,-64.600000,-10.600000,13.800000
133,-64.600000,-10.600000,13.800000
72,-64.600000,-10.600000,13.800000
133,-64.600000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
133,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
133,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
133,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
72,-65.300000,-10.600000,13.800000
133,-65.300000,-10.600000,13.800000
72,-66.000000,-10.600000,13.800000
133,-66.000000,-10.600000,13.800000
72,-66.000000,-10.600000,13.800000
72,-66.000000,-10.600000,13.800000
133,-66.000000,-10.600000,13.800000
72,-66.000000,-10.600000,13.800000
133,-66.000000,-10.600000,13.800000
72,-66.000000,-10.600000,13.800000
72,-66.000000,-10.600000,13.800000
133,-66.000000,-10.600000,13.800000
72,-66.000000,-10.600000,13.800000
133,-66.000000,-10.600000,13.800000
72,-66.000000,-10.600000,13.700000
72,-66.800000,-10.600000,13.700000
133,-66.800000,-10.600000,13.700000
72,-66.800000,-10.600000,13.700000
133,-66.800000,-10.600000,13.700000
72,-66.800000,-10.600000,13.700000
72,-66.800000,-10.600000,13.700000
133,-66.800000,-10.600000,13.700000
72,-66.800000,-10.600000,13.700000
133,-66.800000,-10.600000,13.700000
72,-66.800000,-10.600000,13.700000
72,-66.800000,-10.600000,13.700000
133,-66.800000,-10.600000,13.700000
72,-67.500000,-10.600000,13.900000
133,-67.500000,-10.600000,13.900000
72,-67.500000,-10.600000,13.900000
72,-67.500000,-10.600000,13.900000
133,-67.500000,-10.600000,13.900000
72,-67.500000,-10.600000,13.900000
133,-67.500000,-10.600000,13.900000
72,-67.500000,-10.600000,13.900000
72,-67.500000,-10.600000,13.900000
72,-67.500000,-10.600000,13.900000
72,-67.500000,-10.600000,13.900000
133,-67.500000,-10.600000,13.900000
72,-68.000000,-10.500000,13.900000
72,-68.000000,-10.500000,13.900000
133,-68.000000,-10.500000,13.900000
72,-68.000000,-10.500000,13.900000
133,-68.000000,-10.500000,13.900000
72,-68.000000,-10.500000,13.900000
72,-68.000000,-10.500000,13.900000
133,-68.000000,-10.500000,13.900000
72,-68.000000,-10.500000,13.900000
133,-68.000000,-10.500000,13.900000
72,-68.000000,-10.500000,13.900000
72,-68.000000,-10.500000,13.900000
133,-68.000000,-10.500000,13.900000
72,-68.600000,-10.300000,13.900000
72,-68.600000,-10.300000,13.900000
72,-68.600000,-10.300000,13.900000
72,-68.600000,-10.300000,13.900000
133,-68.600000,-10.300000,13.900000
72,-68.600000,-10.300000,13.900000
133,-68.600000,-10.300000,13.900000
72,-68.600000,-10.300000,13.900000
72,-68.600000,-10.300000,13.900000
133,-68.600000,-10.300000,13.900000
72,-68.600000,-10.300000,13.900000
133,-68.600000,-10.300000,13.900000
72,-69.200000,-10.100000,13.900000
72,-69.200000,-10.100000,13.900000
133,-69.200000,-10.100000,13.900000
72,-69.200000,-10.100000,13.900000
133,-69.200000,-10.100000,13.900000
72,-69.200000,-10.100000,13.900000
72,-69.200000,-10.100000,13.900000
133,-69.200000,-10.100000,13.900000
72,-69.200000,-10.100000,13.900000
133,-69.200000,-10.100000,13.900000
72,-69.200000,-10.100000,13.900000
72,-69.200000,-10.100000,13.900000
133,-69.200000,-10.100000,13.900000
72,-69.800000,-10.100000,13.900000
133,-69.800000,-10.100000,13.900000
72,-69.800000,-10.100000,13.900000
72,-69.800000,-10.100000,13.900000
133,-69.800000,-10.100000,13.900000
72,-69.800000,-10.100000,13.900000
133,-69.800000,-10.100000,13.900000
72,-69.800000,-10.100000,13.900000
72,-69.800000,-10.100000,13.900000
133,-69.800000,-10.100000,13.900000
72,-69.800000,-10.100000,13.900000
133,-69.800000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
133,-70.400000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
133,-70.400000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
133,-70.400000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
133,-70.400000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
72,-70.400000,-10.100000,13.900000
133,-70.400000,-10.100000,13.900000
72,-70.800000,-10.000000,13.900000
133,-70.800000,-10.000000,13.900000
72,-70.800000,-10.000000,13.900000
72,-70.800000,-10.000000,13.900000
133,-70.800000,-10.000000,13.900000
72,-70.800000,-10.000000,13.900000
133,-70.800000,-10.000000,13.900000
72,-70.800000,-10.000000,13.900000
72,-70.800000,-10.000000,13.900000
133,-70.800000,-10.000000,13.900000
72,-70.800000,-10.000000,13.900000
133,-70.800000,-10.000000,13.900000
72,-70.800000,-10.000000,14.000000
72,-71.300000,-10.000000,14.000000
133,-71.300000,-10.000000,14.000000
72,-71.300000,-10.000000,14.000000
133,-71.300000,-10.000000,14.000000
72,-71.300000,-10.000000,14.000000
72,-71.300000,-10.000000,14.000000
133,-71.300000,-10.000000,14.000000
72,-71.300000,-10.000000,14.000000
133,-71.300000,-10.000000,14.000000
72,-71.300000,-10.000000,14.000000
72,-71.300000,-10.000000,14.000000
133,-71.300000,-10.000000,14.000000
72,-71.900000,-10.000000,14.000000
133,-71.900000,-10.000000,14.000000
72,-71.900000,-10.000000,14.000000
72,-71.900000,-10.000000,14.000000
133,-71.900000,-10.000000,14.000000
72,-71.900000,-10.000000,14.000000
133,-71.900000,-10.000000,14.000000
72,-71.900000,-10.000000,14.000000
72,-71.900000,-10.000000,14.000000
133,-71.900000,-10.000000,14.000000
72,-71.900000,-10.000000,14.000000
133,-71.900000,-10.000000,14.000000
72,-72.400000,-9.900000,14.000000
72,-72.400000,-9.900000,14.000000
133,-72.400000,-9.900000,14.000000
72,-72.400000,-9.900000,14.000000
133,-72.400000,-9.900000,14.000000
72,-72.400000,-9.900000,14.000000
72,-72.400000,-9.900000,14.000000
133,-72.400000,-9.900000,14.000000
72,-72.400000,-9.900000,14.000000
133,-72.400000,-9.900000,14.000000
72,-72.400000,-9.900000,14.000000
72,-72.400000,-9.900000,14.000000
133,-72.400000,-9.900000,14.000000
72,-73.000000,-9.900000,13.900000
133,-73.000000,-9.900000,13.900000
72,-73.000000,-9.900000,13.900000
72,-73.000000,-9.900000,13.900000
133,-73.000000,-9.900000,13.900000
72,-73.000000,-9.900000,13.900000
133,-73.000000,-9.900000,13.900000
72,-73.000000,-9.900000,13.900000
72,-73.000000,-9.900000,13.900000
133,-73.000000,-9.900000,13.900000
72,-73.000000,-9.900000,13.900000
133,-73.000000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
133,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
72,-73.500000,-9.900000,13.900000
133,-73.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
133,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,13.900000
72,-74.500000,-9.900000,14.000000
133,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
133,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
133,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,14.000000
72,-74.500000,-9.900000,13.900000
133,-75.500000,-10.000000,13.900000
133,-75.500000,-10.000000,13.900000
72,-75.500000,-10.000000,13.900000
72,-75.500000,-10.000000,13.900000
133,-75.500000,-10.000000,13.900000
72,-75.500000,-10.000000,13.900000
133,-75.500000,-10.000000,13.900000
72,-75.500000,-10.000000,13.900000
72,-75.500000,-10.000000,13.900000
133,-75.500000,-10.000000,13.900000
72,-76.000000,-10.000000,13.900000
133,-76.000000,-10.000000,13.900000
72,-76.000000,-10.000000,13.900000
72,-76.000000,-10.000000,13.900000
133,-76.000000,-10.000000,13.900000
72,-76.000000,-10.000000,13.900000
133,-76.000000,-10.000000,13.900000
72,-76.000000,-10.000000,13.900000
72,-76.000000,-10.000000,13.900000
133,-76.000000,-10.000000,13.900000
72,-76.000000,-10.000000,13.900000
133,-76.000000,-10.000000,13.900000
72,-76.000000,-10.000000,13.800000
72,-76.300000,-10.000000,13.800000
133,-76.300000,-10.000000,13.800000
72,-76.300000,-10.000000,13.800000
133,-76.300000,-10.000000,13.800000
72,-76.300000,-10.000000,13.800000
72,-76.300000,-10.000000,13.800000
133,-76.300000,-10.000000,13.800000
72,-76.300000,-10.000000,13.800000
133,-76.300000,-10.000000,13.800000
72,-76.300000,-10.000000,13.800000
72,-76.300000,-10.000000,13.800000
133,-76.300000,-10.000000,13.800000
72,-76.800000,-10.000000,13.900000
133,-76.800000,-10.000000,13.900000
72,-76.800000,-10.000000,13.900000
72,-76.800000,-10.000000,13.900000
133,-76.800000,-10.000000,13.900000
72,-76.800000,-10.000000,13.900000
133,-76.800000,-10.000000,13.900000
72,-76.800000,-10.000000,13.900000
72,-76.800000,-10.000000,13.900000
133,-76.800000,-10.000000,13.900000
72,-76.800000,-10.000000,13.900000
133,-76.800000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
133,-77.200000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
133,-77.200000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
133,-77.200000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
133,-77.200000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
72,-77.200000,-10.000000,13.900000
133,-77.200000,-10.000000,13.900000
72,-77.600000,-9.900000,13.900000
133,-77.600000,-9.900000,13.900000
72,-77.600000,-9.900000,13.900000
72,-77.600000,-9.900000,13.900000
133,-77.600000,-9.900000,13.900000
72,-77.600000,-9.900000,13.900000
133,-77.600000,-9.900000,13.900000
72,-77.600000,-9.900000,13.900000
72,-77.600000,-9.900000,13.900000
133,-77.600000,-9.900000,13.900000
72,-77.600000,-9.900000,13.900000
133,-77.600000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
133,-78.000000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
133,-78.000000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
133,-78.000000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
133,-78.000000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
72,-78.000000,-9.900000,13.900000
133,-78.000000,-9.900000,13.900000
72,-78.400000,-9.900000,13.900000
133,-78.400000,-9.900000,13.900000
72,-78.400000,-9.900000,13.900000
72,-78.400000,-9.900000,13.900000
133,-78.400000,-9.900000,13.900000
72,-78.400000,-9.900000,13.900000
133,-78.400000,-9.900000,13.900000
72,-78.400000,-9.900000,13.900000
72,-78.400000,-9.900000,13.900000
133,-78.400000,-9.900000,13.900000
72,-78.400000,-9.900000,13.900000
133,-78.400000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
133,-78.600000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
133,-78.600000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
133,-78.600000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
133,-78.600000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
72,-78.600000,-9.900000,13.900000
133,-78.600000,-9.900000,13.900000
72,-79.000000,-9.800000,13.900000
133,-79.000000,-9.800000,13.900000
72,-79.000000,-9.800000,13.900000
72,-79.000000,-9.800000,13.900000
133,-79.000000,-9.800000,13.900000
72,-79.000000,-9.800000,13.900000
133,-79.000000,-9.800000,13.900000
72,-79.000000,-9.800000,13.900000
72,-79.000000,-9.800000,13.900000
133,-79.000000,-9.800000,13.900000
72,-79.000000,-9.800000,13.900000
133,-79.000000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
133,-79.300000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
133,-79.300000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
133,-79.300000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
133,-79.300000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
72,-79.300000,-9.800000,13.900000
133,-79.300000,-9.800000,13.900000
72,-79.600000,-9.800000,13.900000
133,-79.600000,-9.800000,13.900000
72,-79.600000,-9.800000,13.900000
