3,-270,-0.5,-1.3
3,-270,-0.5,-1.3
3,-270,-0.5,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.3
3,-269.1,0.1,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,0.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-270,1.9,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-268.7,3.2,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.3,4.6,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.1,6.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-269.2,8.4,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-270,10.6,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.4
3,-269.1,13.2,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269,16,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.2,19.3,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.2
3,-269.8,22.7,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269,26.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-269.1,30.4,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-1.1
3,-270.1,34.8,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.8,39.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.9
3,-269.9,44.1,-0.8
3,-269.9,44.1,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-270.2,49.4,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.8
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269,55.1,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.5
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,67,-0.2
3,-269.5,73.8,-0.2
3,-269.5,73.8,-0.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.2
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.8,-50.2,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,4.1
8,-270.7,45.4,3.8
8,-270.7,45.4,3.8
8,-270.7,45.4,3.8
8,-270.7,45.4,3.8
8,-270.7,45.4,3.8
8,-270.7,45.4,3.8
8,-270.7,45.4,3.8
8,-270.7,45.4,3.8
8,-270.4,78.7,3.8
8,-270.4,78.7,3.8
8,-270.4,78.7,3.8
8,-270.4,78.7,3.8
8,-270.4,78.7,3.8
13,-270,-21.5,8.4
13,-270,-21.5,8.4
13,-270,-21.5,8.4
13,-270,-21.5,8.4
13,-270,-21.5,8.4
13,-270,-21.5,8.8
13,-270,-21.5,8.8
13,-270,-21.5,8.8
13,-270,-21.5,8.8
13,-270,-21.5,8.8
13,-270,-21.5,8.8
13,-270,-21.5,8.8
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9
13,-270,-21.5,9.2
13,-270,-21.5,9.2
13,-270,-21.5,9.2
13,-270,-21.5,9.2
13,-270,-21.5,9.2
13,-270,-21.5,9.2
13,-269.9,53.2,9.2
13,-269.9,53.2,9.2
13,-269.9,53.2,9.2
13,-269.9,53.2,9.2
13,-269.9,53.2,9.2
13,-269.9,53.2,9.2
13,-269.9,53.2,9.2
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.6
18,-269.8,-44.6,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,11.9
18,-269.7,-7.3,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.2
18,-269.8,30,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
18,-269.8,67.5,12.4
23,-269.8,-68.4,14.6
23,-269.8,-68.4,14.6
23,-269.8,-68.4,14.6
23,-269.8,-68.4,14.6
23,-269.8,-68.4,14.6
23,-269.2,-30.6,14.6
23,-269.2,-30.6,14.6
23,-269.2,-30.6,14.6
23,-269.2,-30.6,14.6
23,-269.2,-30.6,14.9
23,-269.2,-30.6,14.9
23,-269.2,-30.6,14.9
23,-269.2,-30.6,14.9
23,-269.2,-30.6,14.9
23,-269.2,-30.6,14.9
23,-269.2,-30.6,15
23,-269.2,-30.6,15
23,-269.2,-30.6,15
23,-269.2,-30.6,15
23,-269.2,-30.6,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,7.3,15
23,-270.7,44.8,15
23,-270.7,44.8,15
23,-270.7,44.8,15
23,-270.7,44.8,15
23,-270.7,44.8,15
23,-270.7,44.8,15
23,-270.7,44.8,15
23,-270.7,44.8,15
23,-270.7,44.8,15
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,-17.4,16.2
28,-269.6,19.8,16.2
28,-269.6,19.8,16.2
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.1
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
28,-269.6,19.8,16.4
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.1,-44.2,16.2
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,16
33,-271.5,-11.7,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.5,20.4,15.6
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
33,-270.4,52,15.7
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270.2,-69.9,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270,-62.3,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-270.2,-55.4,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-48.9,13
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.4
38,-269.6,-42.8,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-37.2,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-269.5,-32,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-270.6,-27.2,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.5,-22.6,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.6,-18.1,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.2
38,-269.5,-14.2,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.5,-10.6,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-7.4,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.6,-4.3,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,-1.7,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
38,-269.5,0.9,13.4
